> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J02, 2025-01-08 00:45:00.000,39257617.64,206300397.5,-1994.087,40.98,39257621.45,160753357.3,-1553.944,41.428,39257622.94,154055308.8,-1489.247,45.022,39257617.82,206300474.5,-1994.223,41.807,39257614.54,206300370,-1994.317,41.375,39257619.78,154055296.9,-1489.131,41.781
  J02, 2025-01-08 00:45:30.000,39268997.4,206360196.1,-1993.449,41.292,39269000.82,160799953.5,-1553.211,41.449,39269002.05,154099963.6,-1488.519,44.912,39268997.33,206360273,-1993.221,41.747,39268994.47,206360168.5,-1993.068,41.588,39268998.89,154099951.7,-1488.514,41.814
  J02, 2025-01-08 00:46:00.000,39280377.96,206420001.5,-1992.916,41.43,39280381.69,160846555.1,-1553.011,41.757,39280382.95,154144623.5,-1488.324,44.853,39280378.14,206420078.5,-1993.016,41.759,39280374.53,206419974,-1993.121,41.836,39280379.77,154144611.6,-1488.223,41.409
  J02, 2025-01-08 00:46:30.000,39291758.63,206479811.1,-1993.17,40.765,39291763.19,160893160,-1553.034,41.733,39291764.36,154189286.4,-1488.328,44.856,39291758.96,206479888.1,-1993.04,41.111,39291755.61,206479783.6,-1992.893,40.908,39291761.12,154189274.5,-1488.384,41.666
  J02, 2025-01-08 00:47:00.000,39303141.07,206539623.9,-1994.225,40.725,39303145.25,160939767.3,-1554.023,42.044,39303146.34,154233951.8,-1489.303,45.208,39303141.29,206539700.9,-1994.267,40.87,39303137.94,206539596.4,-1994.313,40.901,39303143.21,154233939.9,-1489.259,41.683
  J02, 2025-01-08 00:47:30.000,39314523.66,206599439.5,-1993.624,41.099,39314527.68,160986376.8,-1553.531,41.828,39314528.92,154278619.2,-1488.686,44.933,39314523.93,206599516.5,-1993.649,41.306,39314520.6,206599412,-1993.568,41.056,39314525.76,154278607.3,-1488.704,41.566
  J02, 2025-01-08 00:48:00.000,39325907.17,206659258,-1993.501,41.151,39325910.63,161032988.6,-1553.375,41.468,39325912.12,154323288.8,-1488.652,45.249,39325907.27,206659335,-1993.558,41.402,39325903.84,206659230.5,-1993.675,41.499,39325908.94,154323277,-1488.635,41.695
  J02, 2025-01-08 00:48:30.000,39337291.01,206719081.7,-1994.485,41.08,39337294.94,161079604.5,-1554.243,41.53,39337296.11,154367962.3,-1489.504,45.237,39337291.24,206719158.7,-1994.716,41.163,39337287.96,206719054.2,-1994.662,41.466,39337292.91,154367950.5,-1489.384,41.661
  J02, 2025-01-08 00:49:00.000,39348675.37,206778907.3,-1993.976,41.113,39348679.57,161126221.7,-1553.768,41.464,39348680.35,154412637.2,-1489.079,44.989,39348675.69,206778984.3,-1993.976,41.344,39348672.39,206778879.8,-1994.068,41.151,39348677.06,154412625.3,-1489.096,41.199
  J02, 2025-01-08 00:49:30.000,39360060.21,206838735.6,-1994.84,40.417,39360064.09,161172841.1,-1554.44,41.58,39360065.54,154457314.2,-1489.646,45.041,39360060.34,206838812.6,-1994.725,41.089,39360057.03,206838708.1,-1994.913,40.677,39360062.33,154457302.3,-1489.552,41.495
  J02, 2025-01-08 00:50:00.000,39371446.18,206898566.9,-1994.319,40.827,39371449.68,161219462.9,-1553.903,41.268,39371451.29,154501993.4,-1489.221,45.09,39371446.38,206898643.9,-1994.164,41.051,39371443.18,206898539.4,-1994.261,41.409,39371448.23,154501981.5,-1489.072,41.611
  J02, 2025-01-08 00:50:30.000,39382831.62,206958397.4,-1994.016,41.08,39382834.89,161266084,-1553.753,41.366,39382836.81,154546671.9,-1489.074,45.163,39382831.55,206958474.4,-1994.152,41.318,39382828.33,206958369.9,-1994.191,41.447,39382833.58,154546660.1,-1489.121,41.435
  J02, 2025-01-08 00:51:00.000,39394217.58,207018232,-1994.279,40.83,39394221.52,161312708.4,-1553.971,41.616,39394222.77,154591353.5,-1489.199,44.945,39394217.51,207018309,-1994.202,41.089,39394214.45,207018204.5,-1994.14,41.209,39394219.56,154591341.7,-1489.167,41.397
  J02, 2025-01-08 00:51:30.000,39405603.81,207078065.2,-1993.879,41.378,39405607.39,161359331.6,-1553.599,41.197,39405608.53,154636034.1,-1488.789,44.889,39405603.76,207078142.2,-1993.673,41.399,39405600.72,207078037.7,-1993.845,41.583,39405605.4,154636022.3,-1488.808,41.456
  J02, 2025-01-08 00:52:00.000,39416990.24,207137901.8,-1995.239,41.278,39416994.17,161405957.5,-1554.724,41.692,39416995.25,154680717.3,-1489.901,45.02,39416990.6,207137978.8,-1995.222,41.087,39416987.21,207137874.3,-1995.219,41.387,39416992.12,154680705.4,-1489.845,41.261
  J02, 2025-01-08 00:52:30.000,39428376.11,207197738.9,-1994.241,40.529,39428380.72,161452583.8,-1553.957,41.638,39428381.97,154725400.8,-1489.171,44.983,39428376.51,207197815.9,-1994.2,40.841,39428373.23,207197711.5,-1994.186,40.596,39428378.65,154725389,-1489.126,41.626
  J02, 2025-01-08 00:53:00.000,39439763.74,207257577.3,-1995.514,41.058,39439767.65,161499211.1,-1554.838,41.688,39439768.75,154770085.3,-1490.094,45.087,39439763.82,207257654.3,-1995.431,41.275,39439760.67,207257549.8,-1995.4,41.077,39439765.49,154770073.4,-1490.101,41.516
  J02, 2025-01-08 00:53:30.000,39451150.7,207317414.6,-1995.036,41.089,39451154.05,161545837.4,-1554.52,41.316,39451155.4,154814768.9,-1489.712,44.894,39451150.8,207317491.5,-1994.797,41.659,39451147.57,207317387.1,-1994.967,41.554,39451152.22,154814757,-1489.661,41.387
  J02, 2025-01-08 00:54:00.000,39462536.6,207377250.2,-1993.722,40.908,39462540.35,161592462.6,-1553.677,41.428,39462541.91,154859451.3,-1488.828,44.96,39462536.71,207377327.2,-1993.75,41.216,39462533.48,207377222.8,-1993.795,41.232,39462538.66,154859439.5,-1488.782,41.495
  J02, 2025-01-08 00:54:30.000,39473923.62,207437088,-1995.185,40.822,39473927.61,161639089.4,-1554.827,41.611,39473928.8,154904135.4,-1490.021,44.969,39473923.39,207437165,-1995.325,40.951,39473920.4,207437060.6,-1995.326,41.046,39473925.56,154904123.5,-1489.956,41.576
  J02, 2025-01-08 00:55:00.000,39485310.03,207496925.2,-1994.697,40.51,39485313.85,161685715.7,-1554.18,41.092,39485315.56,154948818.9,-1489.542,44.77,39485310.19,207497002.2,-1994.567,40.634,39485306.87,207496897.7,-1994.676,40.992,39485312.3,154948807,-1489.445,41.356
  J02, 2025-01-08 00:55:30.000,39496696.4,207556760.8,-1994.603,40.451,39496700.64,161732340.8,-1554.075,41.058,39496701.96,154993501.3,-1489.303,45.014,39496696.43,207556837.8,-1994.538,40.603,39496693.11,207556733.3,-1994.508,40.703,39496698.76,154993489.4,-1489.43,41.688
  J02, 2025-01-08 00:56:00.000,39508082.45,207616593.6,-1993.89,40.737,39508086.48,161778963.8,-1553.714,41.449,39508087.73,155038181.6,-1488.908,45.099,39508082.4,207616670.6,-1994.007,41.104,39508079.15,207616566.2,-1993.881,40.996,39508084.51,155038169.8,-1488.984,41.774
  J02, 2025-01-08 00:56:30.000,39519468.1,207676426.9,-1993.94,40.706,39519472.04,161825587.1,-1553.841,41.642,39519473.46,155082862.2,-1489.05,44.81,39519468.14,207676503.9,-1993.991,40.648,39519465.15,207676399.4,-1993.901,40.789,39519470.32,155082850.4,-1489.016,41.418
  J02, 2025-01-08 00:57:00.000,39530853.51,207736256.2,-1994.495,40.555,39530857.05,161872207.3,-1554.2,41.271,39530858.41,155127539.9,-1489.439,44.552,39530853.3,207736333.2,-1994.571,41.013,39530849.98,207736228.7,-1994.604,40.911,39530855.27,155127528,-1489.394,41.013
  J02, 2025-01-08 00:57:30.000,39542239.05,207796086.4,-1994.71,41.242,39542242.89,161918828.2,-1554.428,41.526,39542243.93,155172218.3,-1489.532,44.432,39542239.22,207796163.4,-1994.589,41.254,39542235.84,207796059,-1994.584,41.235,39542240.75,155172206.5,-1489.498,41.042
  J02, 2025-01-08 00:58:00.000,39553623.26,207855912.6,-1994.701,40.656,39553626.9,161965445.9,-1554.354,41.302,39553628.27,155216893.6,-1489.595,44.755,39553623.23,207855989.6,-1994.877,41.08,39553620.29,207855885.1,-1994.873,40.961,39553625.11,155216881.8,-1489.603,41.111
  J02, 2025-01-08 00:58:30.000,39565007.05,207915734.5,-1993.866,40.701,39565010.96,162012060.4,-1553.654,41.445,39565012.16,155261565.8,-1488.93,44.606,39565007.17,207915811.5,-1993.939,41.154,39565003.78,207915707.1,-1994.055,40.901,39565008.85,155261554,-1488.903,41.132
  J02, 2025-01-08 00:59:00.000,39576390.63,207975556.7,-1992.622,40.284,39576394.83,162058675.1,-1552.81,41.089,39576396.06,155306238.2,-1487.975,44.628,39576390.83,207975633.7,-1992.636,40.574,39576387.58,207975529.3,-1992.571,40.627,39576392.74,155306226.4,-1488.007,41.201
  J02, 2025-01-08 00:59:30.000,39587773.56,208035372.4,-1994.006,40.555,39587777.61,162105284.7,-1553.785,41.254,39587778.92,155350905.7,-1488.911,44.895,39587773.68,208035449.4,-1993.972,40.584,39587770.58,208035345,-1993.963,40.579,39587775.76,155350893.9,-1488.989,41.256
  J02, 2025-01-08 01:00:00.000,39599155.81,208095184.7,-1994.183,40.923,39599159.52,162151891.6,-1553.85,41.607,39599160.87,155395570.6,-1489.133,44.892,39599156.12,208095261.7,-1994.064,40.768,39599152.57,208095157.2,-1994.169,41.349,39599157.67,155395558.8,-1489.296,41.43
  J02, 2025-01-08 01:00:30.000,39610536.85,208154995.2,-1993.41,40.596,39610541.04,162198497.1,-1553.254,41.38,39610542.48,155440234.3,-1488.552,44.783,39610537.19,208155072.2,-1993.236,40.903,39610533.69,208154967.8,-1993.461,40.589,39610539.2,155440222.4,-1488.428,41.516
  J02, 2025-01-08 01:01:00.000,39621917.31,208214800.1,-1994.47,40.105,39621921.55,162245098.3,-1554.238,41.132,39621922.95,155484893.7,-1489.5,44.208,39621917.26,208214877.1,-1994.639,40.71,39621913.88,208214772.7,-1994.457,40.164,39621919.74,155484881.9,-1489.445,41.173
  J02, 2025-01-08 01:01:30.000,39633297.01,208274599.9,-1993.546,40.393,39633301.27,162291695.5,-1553.476,41.149,39633302.27,155529549.4,-1488.69,44.099,39633297.11,208274676.9,-1993.436,41.108,39633293.73,208274572.5,-1993.487,40.458,39633299.13,155529537.6,-1488.703,40.915
  J02, 2025-01-08 01:02:00.000,39644675.89,208334394.8,-1993.771,40.727,39644680.27,162338288.9,-1553.517,41.712,39644680.98,155574201.3,-1488.761,44.172,39644676.05,208334471.8,-1993.666,41.204,39644672.72,208334367.4,-1993.618,40.818,39644677.74,155574189.5,-1488.868,40.834
  J02, 2025-01-08 01:02:30.000,39656053.27,208394185.9,-1993.398,39.775,39656057.31,162384879.3,-1553.248,40.934,39656058.9,155618850.5,-1488.453,44.423,39656053.35,208394262.9,-1993.239,40.498,39656050.4,208394158.5,-1993.206,40.014,39656055.71,155618838.7,-1488.599,40.81
  J02, 2025-01-08 01:03:00.000,39667430.85,208453972.5,-1992.156,40.391,39667434.38,162431466.2,-1552.38,41.027,39667436.24,155663496.3,-1487.698,44.394,39667430.66,208454049.5,-1992.162,40.577,39667427.66,208453945.1,-1992.274,41.001,39667432.95,155663484.4,-1487.752,41.178
  J02, 2025-01-08 01:03:30.000,39678806.17,208513750.9,-1992.605,40.086,39678810.19,162478046.8,-1552.757,41.092,39678811.76,155708136,-1488.126,44.399,39678806.23,208513827.9,-1992.761,40.822,39678802.88,208513723.5,-1992.77,40.515,39678808.57,155708124.1,-1488.04,40.872
  J02, 2025-01-08 01:04:00.000,39690180.96,208573525.4,-1992.54,39.901,39690185.18,162524624.2,-1552.782,41.48,39690186.47,155752772.7,-1487.994,44.283,39690180.93,208573602.4,-1992.781,40.558,39690177.62,208573498,-1992.716,40.458,39690183.21,155752760.8,-1488.111,40.789
  J02, 2025-01-08 01:04:30.000,39701554.11,208633292.7,-1992.262,40.555,39701558.16,162571196.1,-1552.38,41.492,39701559.69,155797404.1,-1487.73,44.343,39701554.45,208633369.7,-1992.276,40.846,39701551.06,208633265.3,-1992.351,40.622,39701556.41,155797392.2,-1487.715,40.801
  J02, 2025-01-08 01:05:00.000,39712926.29,208693053.3,-1992.344,40.465,39712930.55,162617762.7,-1552.531,41.387,39712931.78,155842030.4,-1487.814,44.202,39712926.21,208693130.3,-1992.362,40.841,39712923.32,208693025.9,-1992.257,40.386,39712928.6,155842018.6,-1487.74,40.622
  J02, 2025-01-08 01:05:30.000,39724297.61,208752807.1,-1991.042,40.424,39724301.51,162664324.1,-1551.674,41.356,39724302.47,155886651.7,-1487.073,44.045,39724297.47,208752884.1,-1991.376,40.903,39724294.24,208752779.7,-1991.356,40.41,39724299.43,155886639.9,-1487.106,40.741
  J02, 2025-01-08 01:06:00.000,39735666.55,208812553.8,-1991.763,40.539,39735671.13,162710880,-1552.144,41.211,39735672.06,155931267.8,-1487.378,44.129,39735666.79,208812630.8,-1991.783,40.61,39735663.53,208812526.4,-1991.749,40.389,39735668.9,155931255.9,-1487.514,40.872
  J02, 2025-01-08 01:06:30.000,39747034.5,208872292.4,-1991.977,39.976,39747038.76,162757429.5,-1552.232,41.342,39747039.99,155975877.7,-1487.526,44.411,39747034.39,208872369.4,-1992.192,40.746,39747031.18,208872265,-1991.889,40.255,39747036.77,155975865.9,-1487.49,40.701
  J02, 2025-01-08 01:07:00.000,39758400.28,208932021.2,-1990.065,40.231,39758404.39,162803971.4,-1550.783,41.085,39758406.17,156020480.3,-1486.226,44.421,39758400.36,208932098.2,-1990.081,40.336,39758397.15,208931993.9,-1990.037,40.229,39758403.01,156020468.5,-1486.1,41.025
  J02, 2025-01-08 01:07:30.000,39769765.73,208991745,-1991.257,40.324,39769769.6,162850509.3,-1551.702,40.617,39769771.15,156065079.2,-1487.008,44.369,39769765.92,208991822,-1991.408,40.498,39769762.65,208991717.6,-1991.252,40.505,39769768.1,156065067.4,-1486.925,40.722
  J02, 2025-01-08 01:08:00.000,39781129.16,209051460.4,-1989.973,40.543,39781133.24,162897040.8,-1550.628,41.116,39781134.53,156109671.8,-1486.053,44.322,39781129.27,209051537.4,-1989.992,40.765,39781126.22,209051433,-1989.997,40.498,39781131.37,156109660,-1486.145,40.799
  J02, 2025-01-08 01:08:30.000,39792490.58,209111165.7,-1990.553,40.091,39792494.7,162943564.4,-1551.065,40.98,39792496.27,156154257,-1486.425,44.199,39792490.56,209111242.7,-1990.622,40.42,39792487.52,209111138.4,-1990.558,40.348,39792493.09,156154245.2,-1486.412,40.868
  J02, 2025-01-08 01:09:00.000,39803850.52,209170861.9,-1989.825,40.529,39803854.87,162990080.9,-1550.478,40.799,39803856.29,156198835.2,-1485.842,44.345,39803851.08,209170938.9,-1989.784,40.713,39803847.58,209170834.5,-1989.783,40.641,39803853.06,156198823.4,-1485.75,40.965
  J02, 2025-01-08 01:09:30.000,39815208.41,209230550.2,-1989.19,39.841,39815212.64,163036591.2,-1550.04,40.634,39815214.66,156243407.6,-1485.433,44.232,39815208.59,209230627.2,-1988.999,40.346,39815205.48,209230522.8,-1989.144,39.637,39815211.5,156243395.8,-1485.341,40.942
  J02, 2025-01-08 01:10:00.000,39826565.18,209290228,-1989.426,40.622,39826569.56,163083093.3,-1550.074,40.999,39826570.82,156287972.2,-1485.465,44.476,39826565.36,209290305,-1989.262,40.536,39826562.34,209290200.6,-1989.178,40.412,39826567.56,156287960.4,-1485.491,41.058
  J02, 2025-01-08 01:10:30.000,39837919.66,209349894.9,-1988.461,40.653,39837924.23,163129587,-1549.534,41.487,39837925.15,156332528.6,-1484.909,44.698,39837919.76,209349971.9,-1988.521,41.027,39837916.58,209349867.5,-1988.54,40.484,39837921.97,156332516.8,-1484.88,41.063
  J02, 2025-01-08 01:11:00.000,39849272.18,209409554.6,-1988.736,40.215,39849276.57,163176075.1,-1549.779,41.08,39849278.19,156377079.6,-1485.097,44.664,39849272.36,209409631.6,-1988.738,40.379,39849269.12,209409527.2,-1988.849,40.026,39849274.93,156377067.8,-1485.21,41.039
  J02, 2025-01-08 01:11:30.000,39860622.46,209469201.9,-1988.07,40.074,39860627.06,163222553.5,-1549.31,40.608,39860628.73,156421621.5,-1484.726,44.474,39860622.69,209469279,-1988.189,40.405,39860619.71,209469174.6,-1988.219,40.036,39860625.42,156421609.7,-1484.731,40.949
  J02, 2025-01-08 01:12:00.000,39871971.28,209528836.3,-1988.605,40.548,39871975.21,163269021.8,-1549.607,40.598,39871976.56,156466153.6,-1484.974,44.363,39871971.07,209528913.3,-1988.556,40.806,39871967.94,209528808.9,-1988.496,40.563,39871973.33,156466141.8,-1484.891,40.937
  J02, 2025-01-08 01:12:30.000,39883317.73,209588462.9,-1986.765,40.393,39883321.23,163315484.1,-1548.223,40.291,39883323.01,156510679.9,-1483.603,44.354,39883317.7,209588539.9,-1986.903,40.429,39883314.55,209588435.5,-1986.817,40.682,39883319.86,156510668.1,-1483.623,40.749
  J02, 2025-01-08 01:13:00.000,39894661.22,209648075.1,-1986.213,39.874,39894665.88,163361935.2,-1547.582,40.918,39894666.78,156555195.5,-1483.22,44.327,39894661.32,209648152.1,-1986.199,40.329,39894658.07,209648047.8,-1986.236,40.036,39894663.61,156555183.7,-1483.104,40.515
  J02, 2025-01-08 01:13:30.000,39906002.76,209707675,-1985.994,39.883,39906007.32,163408376.6,-1547.384,40.956,39906008.24,156599701.9,-1482.969,44.22,39906002.69,209707752,-1986.014,40.26,39905999.63,209707647.7,-1986.108,40.265,39906005.08,156599690.1,-1483.033,40.305
  J02, 2025-01-08 01:14:00.000,39917342.65,209767266.3,-1985.681,40.217,39917347.05,163454811.4,-1547.313,41.051,39917347.95,156644201.9,-1482.795,44.12,39917342.82,209767343.3,-1985.713,40.272,39917339.52,209767239,-1985.661,40.305,39917344.76,156644190.1,-1482.637,40.51
  J02, 2025-01-08 01:14:30.000,39928679.65,209826842.8,-1985.264,40.31,39928684.23,163501234.6,-1546.924,41.151,39928685.24,156688690.8,-1482.592,44.328,39928679.74,209826919.8,-1985.354,40.379,39928676.46,209826815.5,-1985.318,40.124,39928682.03,156688679,-1482.426,40.422
  J02, 2025-01-08 01:15:00.000,39940014.43,209886407.2,-1984.74,40.083,39940018.56,163547648.4,-1546.585,40.782,39940020.3,156733170.7,-1482.279,44.631,39940014.64,209886484.2,-1984.726,40.317,39940011.18,209886379.8,-1984.856,40.405,39940017.07,156733158.9,-1482.23,40.482
  J02, 2025-01-08 01:15:30.000,39951346.83,209945959.2,-1985.026,40.01,39951351.57,163594052.5,-1546.733,41.223,39951352.6,156777641.3,-1482.386,44.184,39951346.52,209946036.2,-1985.015,40.074,39951343.62,209945931.9,-1984.938,40.122,39951349.36,156777629.5,-1482.318,40.374
  J02, 2025-01-08 01:16:00.000,39962676.57,210005495.9,-1983.253,39.79,39962680.46,163640444.8,-1545.327,41.035,39962682.16,156822100.6,-1480.927,44.423,39962676.3,210005572.9,-1983.148,40.26,39962673.29,210005468.6,-1983.218,40.424,39962679.08,156822088.8,-1480.814,40.567
  J02, 2025-01-08 01:16:30.000,39974003.82,210065022.5,-1983.627,39.631,39974008.83,163686829.1,-1545.659,41.738,39974009.8,156866552.2,-1481.307,44.319,39974003.96,210065099.5,-1983.56,40.312,39974000.74,210064995.2,-1983.586,40.458,39974006.47,156866540.4,-1481.159,40.939
  J02, 2025-01-08 01:17:00.000,39985328.65,210124531.9,-1983.774,40.167,39985332.96,163733200,-1545.954,41.595,39985333.92,156910991,-1481.49,44.304,39985328.49,210124608.9,-1983.793,40.572,39985325.37,210124504.6,-1983.833,40.653,39985330.86,156910979.2,-1481.587,40.851
  J02, 2025-01-08 01:17:30.000,39996650.25,210184028.6,-1983.041,40.291,39996654.62,163779561,-1545.212,41.168,39996655.87,156955420.3,-1480.863,44.123,39996650.35,210184105.6,-1982.974,40.572,39996647.22,210184001.2,-1983.056,40.772,39996652.62,156955408.5,-1480.922,40.93
  J02, 2025-01-08 01:18:00.000,40007969.08,210243509.4,-1982.541,40.284,40007973.06,163825909.7,-1544.811,40.937,40007974.62,156999837.7,-1480.483,44.044,40007969.15,210243586.4,-1982.505,40.52,40007966.04,210243482.1,-1982.524,40.393,40007971.43,156999825.9,-1480.42,40.758
  J02, 2025-01-08 01:18:30.000,40019284.92,210302975.8,-1981.26,39.937,40019289.38,163872247.1,-1543.927,40.796,40019290.62,157044244.4,-1479.533,43.932,40019284.91,210303052.8,-1981.409,40,40019281.87,210302948.5,-1981.336,40.191,40019287.48,157044232.6,-1479.507,40.334
  J02, 2025-01-08 01:19:00.000,40030598.17,210362426.9,-1981.075,40.04,40030602.72,163918572.6,-1543.765,41.082,40030603.92,157088639.7,-1479.38,44.176,40030598.37,210362503.9,-1981.073,40.36,40030595.06,210362399.6,-1980.939,40.172,40030600.78,157088627.9,-1479.272,40.417
  J02, 2025-01-08 01:19:30.000,40041909.1,210421863.3,-1980.068,40.336,40041913.42,163964886.6,-1542.998,41.485,40041914.4,157133023.9,-1478.703,44.388,40041908.93,210421940.3,-1980.207,40.727,40041905.74,210421835.9,-1980.232,40.56,40041911.22,157133012.1,-1478.777,40.605
  J02, 2025-01-08 01:20:00.000,40053216.18,210481282.3,-1979.686,40.36,40053219.82,164011187.1,-1542.658,40.949,40053221.49,157177395.3,-1478.418,44.057,40053216.11,210481359.3,-1979.861,40.779,40053213.1,210481255,-1979.883,40.603,40053218.46,157177383.5,-1478.425,40.586
  J02, 2025-01-08 01:20:30.000,40064520.42,210540687.2,-1979.046,40.207,40064524.81,164057476.6,-1542.233,41.106,40064525.79,157221756,-1477.927,43.945,40064520.27,210540764.2,-1979.2,40.446,40064517.35,210540659.9,-1979.235,40.315,40064522.57,157221744.2,-1477.85,40.296
  J02, 2025-01-08 01:21:00.000,40075821.71,210600075.3,-1978.866,40.596,40075825.55,164103753,-1541.931,40.872,40075826.81,157266104.2,-1477.577,43.784,40075821.76,210600152.3,-1978.833,40.67,40075818.62,210600048,-1978.866,40.594,40075823.73,157266092.5,-1477.787,40.184
